"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.000121674589866817,"calcite_flush_7_nondim","Da_2_calcite","FOmean",2008
"2",2.32061535017917e-08,"calcite_flush_7_nondim","Da_2_calcite","TEmean",2008
"3",3.24303009226783e-06,"calcite_flush_7_nondim","Da_2_calcite","FOsd2",2008
"4",1.47219478080903e-06,"calcite_flush_7_nondim","Da_2_calcite","TEsd2",2008
