"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.000216862913444108,"calcite_flush_9_nondim","tau","FOmean",4326
"2",4.37246587955775e-10,"calcite_flush_9_nondim","tau","TEmean",4326
"3",3.28986099413533e-08,"calcite_flush_9_nondim","tau","FOsd2",4326
"4",4.03322668445485e-08,"calcite_flush_9_nondim","tau","TEsd2",4326
