"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000429248386367288,"calcite_flush_7_nondim","dfn_volume","FOmean",1114
"2",1.77460114509885e-08,"calcite_flush_7_nondim","dfn_volume","TEmean",1114
"3",4.30881568848931e-07,"calcite_flush_7_nondim","dfn_volume","FOsd2",1114
"4",3.09555104983821e-07,"calcite_flush_7_nondim","dfn_volume","TEsd2",1114
