"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.0015133959314467,"calcite_flush_9_nondim","tau","FOmean",11004
"2",1.06982500839304e-07,"calcite_flush_9_nondim","tau","TEmean",11004
"3",4.31951426374361e-08,"calcite_flush_9_nondim","tau","FOsd2",11004
"4",1.26987149972935e-05,"calcite_flush_9_nondim","tau","TEsd2",11004
