"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.00105189272218809,"calcite_flush_9_nondim","dfn_volume","FOmean",7596
"2",4.79677541871e-09,"calcite_flush_9_nondim","dfn_volume","TEmean",7596
"3",1.2980333247651e-08,"calcite_flush_9_nondim","dfn_volume","FOsd2",7596
"4",1.31007576341768e-08,"calcite_flush_9_nondim","dfn_volume","TEsd2",7596
