"","tau","output_var","input_var","sobol_type","boot_num"
"1",3.00943695092201e-05,"calcite_flush_9_nondim","tau","FOmean",11844
"2",2.10178224825652e-11,"calcite_flush_9_nondim","tau","TEmean",11844
"3",8.91746255574244e-10,"calcite_flush_9_nondim","tau","FOsd2",11844
"4",7.4189762877862e-11,"calcite_flush_9_nondim","tau","TEsd2",11844
