"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.00368394365254449,"calcite_flush_6_nondim","dfn_volume","FOmean",9297
"2",1.63414122642623e-06,"calcite_flush_6_nondim","dfn_volume","TEmean",9297
"3",1.20393286170775e-05,"calcite_flush_6_nondim","dfn_volume","FOsd2",9297
"4",4.46474818186175e-06,"calcite_flush_6_nondim","dfn_volume","TEsd2",9297
