"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-8.66873827623706e-05,"calcite_flush_9_nondim","Da_1_gypsum","FOmean",2586
"2",7.35993827637595e-11,"calcite_flush_9_nondim","Da_1_gypsum","TEmean",2586
"3",2.71545535740012e-11,"calcite_flush_9_nondim","Da_1_gypsum","FOsd2",2586
"4",2.71323000931068e-11,"calcite_flush_9_nondim","Da_1_gypsum","TEsd2",2586
