"","tau","output_var","input_var","sobol_type","boot_num"
"1",2.67180788064012e-06,"calcite_flush_9_nondim","tau","FOmean",10164
"2",1.23924379771979e-13,"calcite_flush_9_nondim","tau","TEmean",10164
"3",6.29044936711101e-12,"calcite_flush_9_nondim","tau","FOsd2",10164
"4",5.76695383640660e-12,"calcite_flush_9_nondim","tau","TEsd2",10164
