"","Pe","output_var","input_var","sobol_type","boot_num"
"1",7.49894849785922e-05,"calcite_flush_7_nondim","Pe","FOmean",4132
"2",9.92548187148946e-09,"calcite_flush_7_nondim","Pe","TEmean",4132
"3",7.05189275324911e-06,"calcite_flush_7_nondim","Pe","FOsd2",4132
"4",5.06563753141443e-06,"calcite_flush_7_nondim","Pe","TEsd2",4132
