"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000337480695500376,"calcite_flush_7_nondim","tau","FOmean",2548
"2",8.1435412573137e-09,"calcite_flush_7_nondim","tau","TEmean",2548
"3",2.24117388010044e-07,"calcite_flush_7_nondim","tau","FOsd2",2548
"4",4.75224357413048e-07,"calcite_flush_7_nondim","tau","TEsd2",2548
