"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.00541183275775811,"calcite_flush_4_nondim","tau","FOmean",4375
"2",1.04044008275777e-06,"calcite_flush_4_nondim","tau","TEmean",4375
"3",296500844.836118,"calcite_flush_4_nondim","tau","FOsd2",4375
"4",41016386.1687896,"calcite_flush_4_nondim","tau","TEsd2",4375
