"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.000894170440755852,"calcite_flush_5_nondim","tau","FOmean",1694
"2",4.889632021078e-08,"calcite_flush_5_nondim","tau","TEmean",1694
"3",4.38696078839534e-07,"calcite_flush_5_nondim","tau","FOsd2",1694
"4",2.69185317045754e-07,"calcite_flush_5_nondim","tau","TEsd2",1694
