"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00233076969287303,"calcite_flush_7_nondim","Da_1_calcite","FOmean",3274
"2",1.36410422553282e-08,"calcite_flush_7_nondim","Da_1_calcite","TEmean",3274
"3",1.87684926170557e-06,"calcite_flush_7_nondim","Da_1_calcite","FOsd2",3274
"4",5.7901393913559e-07,"calcite_flush_7_nondim","Da_1_calcite","TEsd2",3274
