"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-2.35524990901302e-05,"calcite_flush_9_nondim","dfn_volume","FOmean",11754
"2",3.00957430252794e-12,"calcite_flush_9_nondim","dfn_volume","TEmean",11754
"3",1.11998791730796e-08,"calcite_flush_9_nondim","dfn_volume","FOsd2",11754
"4",1.89322440011456e-11,"calcite_flush_9_nondim","dfn_volume","TEsd2",11754
