"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00055514659827068,"calcite_flush_4_nondim","Da_1_gypsum","FOmean",3307
"2",2.78426420348811e-07,"calcite_flush_4_nondim","Da_1_gypsum","TEmean",3307
"3",24429118.6656284,"calcite_flush_4_nondim","Da_1_gypsum","FOsd2",3307
"4",510317035.617304,"calcite_flush_4_nondim","Da_1_gypsum","TEsd2",3307
