"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000713234836646928,"calcite_flush_8_nondim","Pe","FOmean",7121
"2",5.43533940810451e-09,"calcite_flush_8_nondim","Pe","TEmean",7121
"3",3.70854877610275e-10,"calcite_flush_8_nondim","Pe","FOsd2",7121
"4",1.13153161542506e-09,"calcite_flush_8_nondim","Pe","TEsd2",7121
