"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000208957277113773,"calcite_flush_6_nondim","tau","FOmean",11823
"2",1.67595226845307e-07,"calcite_flush_6_nondim","tau","TEmean",11823
"3",7.88447290077365e-06,"calcite_flush_6_nondim","tau","FOsd2",11823
"4",6.911035068989e-07,"calcite_flush_6_nondim","tau","TEsd2",11823
