"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",3.61542009675478e-08,"calcite_flush_9_nondim","Da_2_gypsum","FOmean",10392
"2",2.37711718144273e-16,"calcite_flush_9_nondim","Da_2_gypsum","TEmean",10392
"3",1.61859457565638e-10,"calcite_flush_9_nondim","Da_2_gypsum","FOsd2",10392
"4",1.16290093697688e-14,"calcite_flush_9_nondim","Da_2_gypsum","TEsd2",10392
