"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000903907230832497,"calcite_flush_7_nondim","tau","FOmean",5740
"2",4.11248712365444e-09,"calcite_flush_7_nondim","tau","TEmean",5740
"3",2.30938723205884e-07,"calcite_flush_7_nondim","tau","FOsd2",5740
"4",1.44355010730792e-06,"calcite_flush_7_nondim","tau","TEsd2",5740
