"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-7.15928754744216e-07,"calcite_flush_9_nondim","Da_2_calcite","FOmean",4878
"2",7.95425972339402e-13,"calcite_flush_9_nondim","Da_2_calcite","TEmean",4878
"3",2.19766690762156e-10,"calcite_flush_9_nondim","Da_2_calcite","FOsd2",4878
"4",3.04801856072851e-11,"calcite_flush_9_nondim","Da_2_calcite","TEsd2",4878
