"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-5.10239541600861e-05,"calcite_flush_8_nondim","dfn_volume","FOmean",533
"2",9.5494271766003e-10,"calcite_flush_8_nondim","dfn_volume","TEmean",533
"3",8.51271184096809e-09,"calcite_flush_8_nondim","dfn_volume","FOsd2",533
"4",1.64940557154745e-09,"calcite_flush_8_nondim","dfn_volume","TEsd2",533
