"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00115234131961127,"calcite_flush_8_nondim","Da_1_calcite","FOmean",11303
"2",3.74728549562519e-09,"calcite_flush_8_nondim","Da_1_calcite","TEmean",11303
"3",2.08310736076295e-08,"calcite_flush_8_nondim","Da_1_calcite","FOsd2",11303
"4",8.89675769654103e-08,"calcite_flush_8_nondim","Da_1_calcite","TEsd2",11303
