"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.00292421246583229,"calcite_flush_7_nondim","dfn_volume","FOmean",5692
"2",1.5488009733194e-08,"calcite_flush_7_nondim","dfn_volume","TEmean",5692
"3",1.34248720669232e-05,"calcite_flush_7_nondim","dfn_volume","FOsd2",5692
"4",1.19522883525534e-06,"calcite_flush_7_nondim","dfn_volume","TEsd2",5692
