"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.00329722930710374,"calcite_flush_6_nondim","tau","FOmean",4557
"2",5.45696462997158e-07,"calcite_flush_6_nondim","tau","TEmean",4557
"3",2.36209684299817e-06,"calcite_flush_6_nondim","tau","FOsd2",4557
"4",7.54422129805923e-07,"calcite_flush_6_nondim","tau","TEsd2",4557
