"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000164635916691442,"calcite_flush_9_nondim","Pe","FOmean",9270
"2",3.5197435671755e-10,"calcite_flush_9_nondim","Pe","TEmean",9270
"3",5.80242365902959e-09,"calcite_flush_9_nondim","Pe","FOsd2",9270
"4",1.11270202360751e-08,"calcite_flush_9_nondim","Pe","TEsd2",9270
