"","tau","output_var","input_var","sobol_type","boot_num"
"1",1.44618529183996e-06,"calcite_flush_6_nondim","tau","FOmean",9849
"2",1.34867424130443e-07,"calcite_flush_6_nondim","tau","TEmean",9849
"3",1.40018597636976e-06,"calcite_flush_6_nondim","tau","FOsd2",9849
"4",3.88182281642148e-07,"calcite_flush_6_nondim","tau","TEsd2",9849
