"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.00133335148167821,"calcite_flush_6_nondim","dfn_volume","FOmean",897
"2",3.25557394944857e-06,"calcite_flush_6_nondim","dfn_volume","TEmean",897
"3",2.20420234929681e-05,"calcite_flush_6_nondim","dfn_volume","FOsd2",897
"4",1.68203461554234e-05,"calcite_flush_6_nondim","dfn_volume","TEsd2",897
