"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.000560109958147718,"calcite_flush_6_nondim","Da_1_calcite","FOmean",4401
"2",1.01689882435051e-07,"calcite_flush_6_nondim","Da_1_calcite","TEmean",4401
"3",4.54817856082547e-07,"calcite_flush_6_nondim","Da_1_calcite","FOsd2",4401
"4",7.92920099422187e-07,"calcite_flush_6_nondim","Da_1_calcite","TEsd2",4401
