"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",3.29608848195187e-05,"calcite_flush_9_nondim","Da_2_gypsum","FOmean",1194
"2",4.90499455402321e-11,"calcite_flush_9_nondim","Da_2_gypsum","TEmean",1194
"3",9.85812459288359e-11,"calcite_flush_9_nondim","Da_2_gypsum","FOsd2",1194
"4",3.49572679985469e-10,"calcite_flush_9_nondim","Da_2_gypsum","TEsd2",1194
