"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000361974551934246,"calcite_flush_6_nondim","tau","FOmean",8631
"2",4.52232608207343e-07,"calcite_flush_6_nondim","tau","TEmean",8631
"3",6.62106982271704e-06,"calcite_flush_6_nondim","tau","FOsd2",8631
"4",7.41070264903083e-06,"calcite_flush_6_nondim","tau","TEsd2",8631
