"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.000803788716517189,"calcite_flush_8_nondim","tau","FOmean",6545
"2",9.41155428564424e-10,"calcite_flush_8_nondim","tau","TEmean",6545
"3",1.52642859185893e-08,"calcite_flush_8_nondim","tau","FOsd2",6545
"4",1.18650694567429e-08,"calcite_flush_8_nondim","tau","TEsd2",6545
