"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-7.46877832299197e-06,"calcite_flush_8_nondim","Da_2_calcite","FOmean",10751
"2",4.99515108137657e-13,"calcite_flush_8_nondim","Da_2_calcite","TEmean",10751
"3",4.44662956900856e-13,"calcite_flush_8_nondim","Da_2_calcite","FOsd2",10751
"4",1.40868337272273e-11,"calcite_flush_8_nondim","Da_2_calcite","TEsd2",10751
