"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.000901620166473727,"calcite_flush_5_nondim","Da_1_calcite","FOmean",5738
"2",3.10164460891128e-08,"calcite_flush_5_nondim","Da_1_calcite","TEmean",5738
"3",1.44443947963529e-06,"calcite_flush_5_nondim","Da_1_calcite","FOsd2",5738
"4",6.94214543125699e-08,"calcite_flush_5_nondim","Da_1_calcite","TEsd2",5738
