"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000628415581648112,"calcite_flush_6_nondim","tau","FOmean",7035
"2",2.61867747383714e-07,"calcite_flush_6_nondim","tau","TEmean",7035
"3",1.12588939363711e-06,"calcite_flush_6_nondim","tau","FOsd2",7035
"4",2.00294839689753e-07,"calcite_flush_6_nondim","tau","TEsd2",7035
