"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.000133447150547781,"calcite_flush_8_nondim","Da_1_calcite","FOmean",12227
"2",6.95583484747182e-10,"calcite_flush_8_nondim","Da_1_calcite","TEmean",12227
"3",1.23132528233367e-11,"calcite_flush_8_nondim","Da_1_calcite","FOsd2",12227
"4",2.58510173269672e-09,"calcite_flush_8_nondim","Da_1_calcite","TEsd2",12227
