"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.00449398083013591,"calcite_flush_6_nondim","dfn_volume","FOmean",3627
"2",9.03542722262068e-07,"calcite_flush_6_nondim","dfn_volume","TEmean",3627
"3",4.54849014573195e-06,"calcite_flush_6_nondim","dfn_volume","FOsd2",3627
"4",3.42913586504767e-06,"calcite_flush_6_nondim","dfn_volume","TEsd2",3627
