"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.00200607831376041,"calcite_flush_6_nondim","Pe","FOmean",6393
"2",2.41809939797906e-07,"calcite_flush_6_nondim","Pe","TEmean",6393
"3",1.00311296884718e-06,"calcite_flush_6_nondim","Pe","FOsd2",6393
"4",3.90397215080264e-07,"calcite_flush_6_nondim","Pe","TEsd2",6393
