"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-8.25522877134499e-05,"calcite_flush_9_nondim","Da_1_gypsum","FOmean",5568
"2",5.92492073124808e-11,"calcite_flush_9_nondim","Da_1_gypsum","TEmean",5568
"3",2.30762182902112e-08,"calcite_flush_9_nondim","Da_1_gypsum","FOsd2",5568
"4",8.33711510062376e-11,"calcite_flush_9_nondim","Da_1_gypsum","TEsd2",5568
