"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000136829296672237,"calcite_flush_5_nondim","tau","FOmean",3836
"2",2.09644563652235e-08,"calcite_flush_5_nondim","tau","TEmean",3836
"3",4.60128290023283e-07,"calcite_flush_5_nondim","tau","FOsd2",3836
"4",2.72353595954875e-07,"calcite_flush_5_nondim","tau","TEsd2",3836
