"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000273831954830032,"calcite_flush_9_nondim","Pe","FOmean",3096
"2",2.22381957124396e-10,"calcite_flush_9_nondim","Pe","TEmean",3096
"3",2.29023557558251e-07,"calcite_flush_9_nondim","Pe","FOsd2",3096
"4",7.02353568703365e-09,"calcite_flush_9_nondim","Pe","TEsd2",3096
