"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.000738400910424836,"calcite_flush_5_nondim","Da_1_calcite","FOmean",4436
"2",1.79752664361167e-07,"calcite_flush_5_nondim","Da_1_calcite","TEmean",4436
"3",2.58894013506878e-06,"calcite_flush_5_nondim","Da_1_calcite","FOsd2",4436
"4",2.16606494814286e-06,"calcite_flush_5_nondim","Da_1_calcite","TEsd2",4436
