"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.00474631855214557,"calcite_flush_4_nondim","tau","FOmean",9247
"2",3.88843490522354e-07,"calcite_flush_4_nondim","tau","TEmean",9247
"3",2.5265116007015e+206,"calcite_flush_4_nondim","tau","FOsd2",9247
"4",3.20436729731393e+196,"calcite_flush_4_nondim","tau","TEsd2",9247
