"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.00099376789965433,"calcite_flush_6_nondim","dfn_volume","FOmean",10263
"2",9.85756028946267e-07,"calcite_flush_6_nondim","dfn_volume","TEmean",10263
"3",2.1482290455448e-05,"calcite_flush_6_nondim","dfn_volume","FOsd2",10263
"4",1.28613968084732e-05,"calcite_flush_6_nondim","dfn_volume","TEsd2",10263
