"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.00254700792837086,"calcite_flush_5_nondim","Pe","FOmean",11258
"2",1.72924340765329e-07,"calcite_flush_5_nondim","Pe","TEmean",11258
"3",9.14794833769774e-07,"calcite_flush_5_nondim","Pe","FOsd2",11258
"4",3.58416015702872e-07,"calcite_flush_5_nondim","Pe","TEsd2",11258
