"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.00464104953494048,"calcite_flush_4_nondim","tau","FOmean",4165
"2",2.47056164439141e-07,"calcite_flush_4_nondim","tau","TEmean",4165
"3",2906187097943296,"calcite_flush_4_nondim","tau","FOsd2",4165
"4",213274049254.882,"calcite_flush_4_nondim","tau","TEsd2",4165
