"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.00110299383370409,"calcite_flush_5_nondim","tau","FOmean",10262
"2",2.48640875124953e-07,"calcite_flush_5_nondim","tau","TEmean",10262
"3",7.22998046007591e-06,"calcite_flush_5_nondim","tau","FOsd2",10262
"4",3.55687363437125e-07,"calcite_flush_5_nondim","tau","TEsd2",10262
