"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-1.59814977563833e-05,"calcite_flush_9_nondim","Pe","FOmean",2382
"2",3.8833244481945e-13,"calcite_flush_9_nondim","Pe","TEmean",2382
"3",8.65601856290213e-11,"calcite_flush_9_nondim","Pe","FOsd2",2382
"4",8.64865987327034e-11,"calcite_flush_9_nondim","Pe","TEsd2",2382
