"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000632830099480808,"calcite_flush_8_nondim","tau","FOmean",10451
"2",3.13584296224547e-09,"calcite_flush_8_nondim","tau","TEmean",10451
"3",1.19812065668372e-08,"calcite_flush_8_nondim","tau","FOsd2",10451
"4",1.0927483506266e-08,"calcite_flush_8_nondim","tau","TEsd2",10451
