"","tau","output_var","input_var","sobol_type","boot_num"
"1",3.7788032373038e-05,"calcite_flush_9_nondim","tau","FOmean",4914
"2",2.5319136567134e-12,"calcite_flush_9_nondim","tau","TEmean",4914
"3",1.87708326476932e-09,"calcite_flush_9_nondim","tau","FOsd2",4914
"4",2.67671717326008e-12,"calcite_flush_9_nondim","tau","TEsd2",4914
