"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.00172853293769131,"calcite_flush_4_nondim","tau","FOmean",1855
"2",5.18394972613776e-08,"calcite_flush_4_nondim","tau","TEmean",1855
"3",Inf,"calcite_flush_4_nondim","tau","FOsd2",1855
"4",Inf,"calcite_flush_4_nondim","tau","TEsd2",1855
