"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000953994851293485,"calcite_flush_9_nondim","tau","FOmean",10836
"2",2.84291999764493e-09,"calcite_flush_9_nondim","tau","TEmean",10836
"3",5.78061941985902e-09,"calcite_flush_9_nondim","tau","FOsd2",10836
"4",3.16509472343143e-09,"calcite_flush_9_nondim","tau","TEsd2",10836
