"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.00202567968526933,"calcite_flush_5_nondim","tau","FOmean",8204
"2",1.83722908348387e-07,"calcite_flush_5_nondim","tau","TEmean",8204
"3",5.22521689449588e-07,"calcite_flush_5_nondim","tau","FOsd2",8204
"4",9.58317272514837e-07,"calcite_flush_5_nondim","tau","TEsd2",8204
