"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00034294704680054,"calcite_flush_8_nondim","Da_2_calcite","FOmean",4871
"2",3.13833539720962e-09,"calcite_flush_8_nondim","Da_2_calcite","TEmean",4871
"3",5.7020690648789e-10,"calcite_flush_8_nondim","Da_2_calcite","FOsd2",4871
"4",5.33567884235783e-10,"calcite_flush_8_nondim","Da_2_calcite","TEsd2",4871
