"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.00227554480282985,"calcite_flush_6_nondim","Pe","FOmean",10089
"2",9.207436641853e-07,"calcite_flush_6_nondim","Pe","TEmean",10089
"3",2.75257422748537e-06,"calcite_flush_6_nondim","Pe","FOsd2",10089
"4",1.48153727113837e-06,"calcite_flush_6_nondim","Pe","TEsd2",10089
