"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000516522982737639,"calcite_flush_5_nondim","Da_1_gypsum","FOmean",9488
"2",1.60220852451241e-07,"calcite_flush_5_nondim","Da_1_gypsum","TEmean",9488
"3",4.16505128800414e-07,"calcite_flush_5_nondim","Da_1_gypsum","FOsd2",9488
"4",2.8003665090212e-07,"calcite_flush_5_nondim","Da_1_gypsum","TEsd2",9488
