"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000140220652864291,"calcite_flush_9_nondim","dfn_volume","FOmean",1674
"2",1.76104435201732e-10,"calcite_flush_9_nondim","dfn_volume","TEmean",1674
"3",1.12433351796028e-09,"calcite_flush_9_nondim","dfn_volume","FOsd2",1674
"4",1.22761144378735e-09,"calcite_flush_9_nondim","dfn_volume","TEsd2",1674
