"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-2.51618288428586e-05,"calcite_flush_5_nondim","Da_2_calcite","FOmean",10562
"2",5.12498986425381e-08,"calcite_flush_5_nondim","Da_2_calcite","TEmean",10562
"3",1.30306686657944e-07,"calcite_flush_5_nondim","Da_2_calcite","FOsd2",10562
"4",4.4473666921087e-08,"calcite_flush_5_nondim","Da_2_calcite","TEsd2",10562
