"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000751558964222672,"calcite_flush_7_nondim","Pe","FOmean",604
"2",1.1408955871754e-08,"calcite_flush_7_nondim","Pe","TEmean",604
"3",0.000149624581013229,"calcite_flush_7_nondim","Pe","FOsd2",604
"4",1.73672737837509e-05,"calcite_flush_7_nondim","Pe","TEsd2",604
