"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.000465944648070462,"calcite_flush_5_nondim","Da_1_gypsum","FOmean",8102
"2",8.20934696681435e-08,"calcite_flush_5_nondim","Da_1_gypsum","TEmean",8102
"3",3.04608325111753e-06,"calcite_flush_5_nondim","Da_1_gypsum","FOsd2",8102
"4",1.81452190775597e-07,"calcite_flush_5_nondim","Da_1_gypsum","TEsd2",8102
