"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000131472255031038,"calcite_flush_8_nondim","Pe","FOmean",23
"2",3.10757833959425e-11,"calcite_flush_8_nondim","Pe","TEmean",23
"3",4.98513752338966e-08,"calcite_flush_8_nondim","Pe","FOsd2",23
"4",4.90066094978505e-08,"calcite_flush_8_nondim","Pe","TEsd2",23
