"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.000164799825470174,"calcite_flush_8_nondim","Da_2_calcite","FOmean",7349
"2",1.50419105110684e-10,"calcite_flush_8_nondim","Da_2_calcite","TEmean",7349
"3",6.62855349439211e-10,"calcite_flush_8_nondim","Da_2_calcite","FOsd2",7349
"4",5.01188803908664e-10,"calcite_flush_8_nondim","Da_2_calcite","TEsd2",7349
