"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.000112686157401961,"calcite_flush_7_nondim","tau","FOmean",1120
"2",5.71857957346889e-09,"calcite_flush_7_nondim","tau","TEmean",1120
"3",7.1140182736998e-08,"calcite_flush_7_nondim","tau","FOsd2",1120
"4",2.48227790639776e-08,"calcite_flush_7_nondim","tau","TEsd2",1120
