"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",3.31427922092447e-08,"calcite_flush_8_nondim","Da_2_gypsum","FOmean",7823
"2",6.61323810300507e-16,"calcite_flush_8_nondim","Da_2_gypsum","TEmean",7823
"3",1.47021210484366e-12,"calcite_flush_8_nondim","Da_2_gypsum","FOsd2",7823
"4",9.78317751455677e-13,"calcite_flush_8_nondim","Da_2_gypsum","TEsd2",7823
